Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 1,5,Reichert Moritz,-,OH,5,5,0,0,-,23.08,5,0,2,7,71.43,0,2,0,2,-100,0,0,4,4,0,3,0,6,9,33.33,3,1,4,50,0,0,3,3,0
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 1,6,Graven Leonard,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,1,0,2,0,3,2,5,20,0,0,2,2,0
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 1,11,Kampa Lukas,C,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,3,3,0,0,0,0,0,-,0,0,0,-,0,0,2,2,0
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 1,12,Brehme Anton,-,MB,3,1,0,2,-,7.14,1,0,3,4,25,0,1,4,5,-20,2,1,2,5,20,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 1,13,Schott Ruben,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 1,18,Krage Florian,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 1,20,Weber Linus,-,O,4,3,0,1,-,-16.67,3,2,0,5,20,0,3,1,4,-75,1,1,1,3,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 1,21,Krick Tobias,-,MB,1,1,0,0,-,12.5,1,0,1,2,50,0,0,3,3,0,0,0,3,3,0,0,0,0,0,-,2,0,2,100,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 1,22,Brand Tobias,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 1,25,Maase Lukas,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 1,31,Böhme Yan,-,O,1,0,1,0,-,100,0,0,0,0,-,1,0,0,1,100,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,1,Fromm Christian,-,OH,1,1,0,0,-,0,1,0,2,3,33.33,0,1,1,2,-50,0,0,2,2,0,0,0,8,8,0,0,0,0,-,0,0,2,2,0
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,2,Tille Johannes,-,S,1,0,0,1,-,0,0,0,0,0,-,0,0,2,2,0,1,1,4,6,0,0,0,0,0,-,1,2,3,-33.33,7,0,9,16,43.75
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,3,Kaliberda Denys,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,1,1,2,0,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,5,Reichert Moritz,-,OH,3,3,0,0,-,22.22,3,0,1,4,75,0,1,0,1,-100,0,0,4,4,0,5,0,1,6,83.33,2,2,4,0,0,0,2,2,0
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,6,Graven Leonard,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,2,100,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,11,Kampa Lukas,C,S,0,0,0,0,-,-100,0,0,0,0,-,0,0,0,0,-,0,1,0,1,-100,0,0,0,0,-,0,0,0,-,3,0,0,3,100
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,12,Brehme Anton,-,MB,3,3,0,0,-,-14.29,3,0,2,5,60,0,3,2,5,-60,0,2,2,4,-50,0,0,0,0,-,0,0,0,-,0,1,0,1,-100
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,13,Schott Ruben,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,1,0,1,2,50,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,18,Krage Florian,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,20,Weber Linus,-,O,4,3,0,1,-,7.14,3,2,2,7,14.29,0,0,2,2,0,1,1,3,5,0,0,0,0,0,-,0,2,2,-100,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,21,Krick Tobias,-,MB,6,4,2,0,-,50,4,0,0,4,100,2,1,0,3,33.33,0,0,3,3,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,22,Brand Tobias,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,25,Maase Lukas,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 2,31,Böhme Yan,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,1,Fromm Christian,-,OH,0,0,0,0,-,-42.86,0,1,1,2,-50,0,2,1,3,-66.67,0,0,2,2,0,1,0,10,11,9.09,2,0,3,66.67,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,2,Tille Johannes,-,S,0,0,0,0,-,-20,0,0,0,0,-,0,1,1,2,-50,0,0,3,3,0,0,0,0,0,-,1,0,1,100,6,0,16,22,27.27
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,3,Kaliberda Denys,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,2,0,2,100,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,5,Reichert Moritz,-,OH,4,2,0,2,-,-10.53,2,4,1,7,-28.57,0,2,1,3,-66.67,2,0,7,9,22.22,1,0,3,4,25,1,0,1,100,0,0,1,1,0
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,6,Graven Leonard,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,11,Kampa Lukas,C,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,12,Brehme Anton,-,MB,4,4,0,0,-,25,4,1,0,5,60,0,1,0,1,-100,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,13,Schott Ruben,-,OH,1,0,0,1,-,100,0,0,0,0,-,0,0,0,0,-,1,0,0,1,100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,18,Krage Florian,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,20,Weber Linus,-,O,7,5,1,1,-,23.08,5,2,1,8,37.5,1,0,1,2,50,1,2,0,3,-33.33,0,0,0,0,-,2,0,2,100,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,21,Krick Tobias,-,MB,0,0,0,0,-,-14.29,0,0,2,2,0,0,1,0,1,-100,0,0,4,4,0,0,0,1,1,0,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,22,Brand Tobias,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,25,Maase Lukas,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,83,2023/7/7,5,3,Anaheim,USA,Germany,Cuba,3,0,25,25,25,-,-,23,23,22,-,-,SET 3,31,Böhme Yan,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,1,Anderson Matthew,-,O,19,17,0,2,-,4.35,17,8,13,38,23.68,0,2,8,10,-20,2,6,13,21,-19.05,0,0,3,3,0,7,1,10,60,0,0,4,4,0
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,2,Russell Aaron,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,4,Jendryk II Jeffrey,-,MB,1,1,0,0,-,-26.67,1,0,5,6,16.67,0,5,1,6,-83.33,0,0,3,3,0,0,0,0,0,-,0,0,1,0,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,5,Ensing Kyle,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,8,Defalco Torey,-,OH,25,22,1,2,-,15.07,22,7,12,41,36.59,1,3,4,8,-25,2,4,18,24,-8.33,8,3,29,40,12.5,8,2,10,60,0,0,6,6,0
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,11,Christenson Micah,C,S,1,1,0,0,-,-21.21,1,1,1,3,0,0,5,2,7,-71.43,0,2,21,23,-8.7,0,0,0,0,-,10,3,14,50,38,0,86,124,30.65
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,12,Holt Maxwell,-,MB,13,11,2,0,-,0,11,1,3,15,66.67,2,7,5,14,-35.71,0,5,12,17,-29.41,0,0,1,1,0,1,0,2,50,0,0,2,2,0
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,14,Ma'a Micah,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,15,Russell Kyle,-,O,0,0,0,0,-,-40,0,0,0,0,-,0,0,0,0,-,0,2,3,5,-40,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,17,Jaeschke Thomas,-,OH,18,15,1,2,-,13.56,15,4,18,37,29.73,1,2,2,5,-20,2,4,11,17,-11.76,11,0,24,35,31.43,10,2,13,61.54,0,0,4,4,0
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,18,Muagututia Garrett,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,19,Averill Taylor,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,20,Smith David,-,MB,8,5,3,0,-,-13.16,5,2,4,11,27.27,3,7,6,16,-25,0,4,7,11,-36.36,0,0,0,0,-,0,0,2,0,0,0,3,3,0
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,ALL SETS,22,Shoji Erik,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,10,1,16,27,33.33,3,2,7,14.29,0,1,6,7,-14.29
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,1,Anderson Matthew,-,O,3,3,0,0,-,0,3,2,2,7,14.29,0,0,1,1,0,0,1,2,3,-33.33,0,0,0,0,-,0,0,1,0,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,2,Russell Aaron,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,4,Jendryk II Jeffrey,-,MB,1,1,0,0,-,-14.29,1,0,1,2,50,0,2,1,3,-66.67,0,0,2,2,0,0,0,0,0,-,0,0,1,0,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,5,Ensing Kyle,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,8,Defalco Torey,-,OH,4,4,0,0,-,42.86,4,0,0,4,100,0,0,0,0,-,0,1,2,3,-33.33,1,0,6,7,14.29,1,2,3,-33.33,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,11,Christenson Micah,C,S,0,0,0,0,-,-60,0,0,0,0,-,0,2,0,2,-100,0,1,2,3,-33.33,0,0,0,0,-,0,1,1,-100,8,0,14,22,36.36
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,12,Holt Maxwell,-,MB,4,3,1,0,-,44.44,3,0,0,3,100,1,0,1,2,50,0,0,4,4,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,14,Ma'a Micah,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,15,Russell Kyle,-,O,0,0,0,0,-,-100,0,0,0,0,-,0,0,0,0,-,0,1,0,1,-100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,17,Jaeschke Thomas,-,OH,1,1,0,0,-,-20,1,2,2,5,-20,0,1,1,2,-50,0,0,3,3,0,2,0,7,9,22.22,0,1,1,-100,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,18,Muagututia Garrett,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,19,Averill Taylor,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,20,Smith David,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 1,22,Shoji Erik,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,4,4,0,1,0,2,50,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,1,Anderson Matthew,-,O,6,5,0,1,-,38.46,5,0,2,7,71.43,0,0,2,2,0,1,1,2,4,0,0,0,0,0,-,2,1,3,33.33,0,0,1,1,0
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,2,Russell Aaron,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,4,Jendryk II Jeffrey,-,MB,0,0,0,0,-,-37.5,0,0,4,4,0,0,3,0,3,-100,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,5,Ensing Kyle,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,8,Defalco Torey,-,OH,6,5,0,1,-,6.25,5,3,2,10,20,0,1,0,1,-100,1,1,3,5,0,3,2,3,8,12.5,2,0,2,100,0,0,1,1,0
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,11,Christenson Micah,C,S,1,1,0,0,-,16.67,1,0,0,1,100,0,0,0,0,-,0,0,5,5,0,0,0,0,0,-,2,0,2,100,5,0,23,28,17.86
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,12,Holt Maxwell,-,MB,1,0,1,0,-,-20,0,0,3,3,0,1,2,1,4,-25,0,1,2,3,-33.33,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,14,Ma'a Micah,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,15,Russell Kyle,-,O,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,17,Jaeschke Thomas,-,OH,4,4,0,0,-,30,4,0,3,7,57.14,0,1,0,1,-100,0,0,2,2,0,4,0,4,8,50,3,0,3,100,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,18,Muagututia Garrett,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,19,Averill Taylor,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,20,Smith David,-,MB,0,0,0,0,-,-33.33,0,0,1,1,0,0,1,1,2,-50,0,1,2,3,-33.33,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 2,22,Shoji Erik,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,3,4,25,1,0,2,50,0,0,2,2,0
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 3,1,Anderson Matthew,-,O,4,3,0,1,-,12.5,3,1,3,7,28.57,0,0,4,4,0,1,1,3,5,0,0,0,0,0,-,2,0,2,100,0,0,2,2,0
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 3,2,Russell Aaron,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 3,4,Jendryk II Jeffrey,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 3,5,Ensing Kyle,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 3,8,Defalco Torey,-,OH,2,2,0,0,-,0,2,1,3,6,16.67,0,0,2,2,0,0,1,3,4,-25,1,0,9,10,10,1,0,1,100,0,0,1,1,0
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 3,11,Christenson Micah,C,S,0,0,0,0,-,0,0,0,0,0,-,0,0,1,1,0,0,0,5,5,0,0,0,0,0,-,3,0,4,75,6,0,15,21,28.57
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 3,12,Holt Maxwell,-,MB,2,2,0,0,-,-28.57,2,1,0,3,33.33,0,1,0,1,-100,0,2,1,3,-66.67,0,0,1,1,0,0,0,1,0,0,0,0,0,-
2023,84,2023/7/7,5,3,Anaheim,USA,United States,Argentina,2,3,18,25,25,41,12,25,23,23,43,15,SET 3,14,Ma'a Micah,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
