Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,1,Orge Gizem,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,2,3,33.33,4,2,6,33.33,0,1,2,3,-33.33
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,2,Akoz Simge Sebnem,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,2,4,50,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,3,Özbay Cansu,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,1,1,0,0,0,3,3,0,0,0,0,0,-,1,0,1,100,0,0,25,25,0
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,4,Vargas Melissa Teresa,-,O,10,9,0,1,-,50,9,1,4,14,57.14,0,0,0,0,-,1,0,3,4,25,0,0,0,0,-,2,1,3,33.33,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,6,Akman Kubra,-,MB,3,1,2,0,-,-9.09,1,0,1,2,50,2,3,2,7,-14.29,0,1,1,2,-50,0,0,0,0,-,0,0,0,-,0,0,2,2,0
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,7,Baladin Hande,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,11,Cebecioglu Derya,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,12,Şahin Elif,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,2,2,0
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,14,Erdem Dündar Eda,C,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,16,Sahin Saliha,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,18,Gunes Zehra,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,19,Kalac Asli,-,MB,1,0,1,0,-,0,0,0,0,0,-,1,0,3,4,25,0,1,1,2,-50,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,22,Aydin İlkin,-,OH,2,1,0,1,-,-9.52,1,2,6,9,-11.11,0,2,3,5,-40,1,0,6,7,14.29,0,0,2,2,0,4,1,5,60,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 3,99,Karakurt Ebrar,-,O,4,4,0,0,-,20,4,0,4,8,50,0,0,1,1,0,0,1,5,6,-16.67,2,1,7,10,10,2,0,2,100,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,1,Orge Gizem,-,L,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,1,0,0,1,100,3,1,4,50,0,0,2,2,0
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,2,Akoz Simge Sebnem,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,3,Özbay Cansu,-,S,0,0,0,0,-,-28.57,0,0,0,0,-,0,1,2,3,-33.33,0,1,3,4,-25,0,0,0,0,-,1,0,1,100,4,0,17,21,19.05
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,4,Vargas Melissa Teresa,-,O,7,7,0,0,-,35.71,7,2,3,12,41.67,0,0,1,1,0,0,0,1,1,0,0,0,0,0,-,1,1,2,0,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,6,Akman Kubra,-,MB,0,0,0,0,-,-40,0,1,0,1,-100,0,1,2,3,-33.33,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,7,Baladin Hande,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,11,Cebecioglu Derya,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,12,Şahin Elif,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,14,Erdem Dündar Eda,C,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,16,Sahin Saliha,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,18,Gunes Zehra,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,19,Kalac Asli,-,MB,6,4,2,0,-,45.45,4,0,0,4,100,2,1,1,4,25,0,0,3,3,0,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,22,Aydin İlkin,-,OH,2,1,1,0,-,28.57,1,0,3,4,25,1,0,0,1,100,0,0,2,2,0,0,0,5,5,0,3,0,3,100,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 4,99,Karakurt Ebrar,-,O,7,3,1,3,-,29.41,3,1,0,4,50,1,0,0,1,100,3,1,8,12,16.67,1,0,3,4,25,2,0,2,100,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,1,Orge Gizem,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,1,2,50,0,1,1,-100,0,0,1,1,0
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,2,Akoz Simge Sebnem,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,3,Özbay Cansu,-,S,0,0,0,0,-,-66.67,0,0,0,0,-,0,4,1,5,-80,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,13,13,0
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,4,Vargas Melissa Teresa,-,O,4,3,1,0,-,20,3,1,3,7,28.57,1,1,0,2,0,0,0,1,1,0,0,0,0,0,-,1,1,2,0,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,6,Akman Kubra,-,MB,1,0,1,0,-,0,0,0,0,0,-,1,1,0,2,0,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,7,Baladin Hande,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,4,4,0,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,11,Cebecioglu Derya,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,12,Şahin Elif,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,14,Erdem Dündar Eda,C,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,16,Sahin Saliha,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,18,Gunes Zehra,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,19,Kalac Asli,-,MB,0,0,0,0,-,0,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,22,Aydin İlkin,-,OH,1,0,1,0,-,0,0,1,1,2,-50,1,0,0,1,100,0,0,2,2,0,0,0,0,0,-,0,0,1,0,0,0,0,0,-
2023,32,2023/6/4,1,1,Antalya,Türkiye,Türkiye,United States,2,3,22,22,25,25,9,25,25,22,11,15,SET 5,99,Karakurt Ebrar,-,O,2,2,0,0,-,0,2,0,4,6,33.33,0,2,1,3,-66.67,0,0,3,3,0,0,0,7,7,0,1,1,2,0,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,2,Rodriguez Duran Yaneirys,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,3,Eve Mejia Lisvel Elisa,-,MB,3,1,1,1,-,-10.81,1,1,5,7,0,1,4,8,13,-23.08,1,2,14,17,-5.88,0,0,0,0,-,2,1,4,25,0,0,1,1,0
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,4,Peralta Luna Vielka Michelle,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,4,4,0,0,0,0,0,-,0,1,2,-50,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,5,Castillo Brenda,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,5,0,12,17,29.41,13,8,22,22.73,0,0,27,27,0
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,7,Marte Frica Niverka Dharlenis,C,S,1,1,0,0,-,-4.35,1,0,0,1,100,0,1,2,3,-33.33,0,1,18,19,-5.26,0,0,0,0,-,9,1,15,53.33,6,0,92,98,6.12
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,8,Tapia Cruz Alondra Denis,-,O,1,1,0,0,-,33.33,1,0,1,2,50,0,0,1,1,0,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,9,Hinojosa Diaz Angelica Maria,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,11,Gonzalez Geraldine Sthefany,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,12,Perez Javier Yokaty,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,1,0,0,1,100
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,16,Peña Isabel Yonkaira Paola,-,OH,14,12,1,1,-,-2,12,7,9,28,17.86,1,5,4,10,-40,1,3,8,12,-16.67,5,1,34,40,10,9,6,16,18.75,0,0,3,3,0
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,20,Martinez Brayelin Elizabeth,-,OH,21,19,2,0,-,11.43,19,7,21,47,25.53,2,5,2,9,-33.33,0,1,13,14,-7.14,2,2,22,26,0,5,2,7,42.86,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,21,Martinez Jineiry,-,MB,7,4,3,0,-,-5.26,4,1,5,10,30,3,4,10,17,-5.88,0,4,7,11,-36.36,0,0,0,0,-,0,2,2,-100,0,0,2,2,0
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,23,Gonzalez Lopez Gaila Ceneida,-,O,19,17,1,1,-,10.53,17,9,12,38,21.05,1,2,1,4,-25,1,2,12,15,-6.67,0,0,0,0,-,7,5,12,16.67,0,0,2,2,0
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,ALL SETS,25,Martinez Caro Larysmer,-,L,0,0,0,0,-,-50,0,0,0,0,-,0,0,0,0,-,0,1,1,2,-50,0,0,1,1,0,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,2,Rodriguez Duran Yaneirys,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,3,Eve Mejia Lisvel Elisa,-,MB,1,1,0,0,-,-28.57,1,0,1,2,50,0,1,0,1,-100,0,2,2,4,-50,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,4,Peralta Luna Vielka Michelle,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,5,Castillo Brenda,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,3,0,1,4,75,2,2,4,0,0,0,7,7,0
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,7,Marte Frica Niverka Dharlenis,C,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,5,5,0,0,0,0,0,-,3,0,4,75,2,0,18,20,10
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,8,Tapia Cruz Alondra Denis,-,O,1,1,0,0,-,50,1,0,1,2,50,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,9,Hinojosa Diaz Angelica Maria,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,11,Gonzalez Geraldine Sthefany,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,12,Perez Javier Yokaty,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,1,0,0,1,100
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,16,Peña Isabel Yonkaira Paola,-,OH,2,1,0,1,-,-22.22,1,1,1,3,0,0,2,0,2,-100,1,1,2,4,0,0,0,7,7,0,1,1,3,0,0,0,1,1,0
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,20,Martinez Brayelin Elizabeth,-,OH,3,2,1,0,-,-7.14,2,2,5,9,0,1,1,1,3,0,0,1,1,2,-50,2,0,6,8,25,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,21,Martinez Jineiry,-,MB,1,0,1,0,-,-12.5,0,0,2,2,0,1,1,1,3,0,0,1,2,3,-33.33,0,0,0,0,-,0,0,0,-,0,0,2,2,0
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,23,Gonzalez Lopez Gaila Ceneida,-,O,7,6,1,0,-,17.65,6,3,3,12,25,1,0,0,1,100,0,1,3,4,-25,0,0,0,0,-,3,2,5,20,0,0,1,1,0
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 1,25,Martinez Caro Larysmer,-,L,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,1,1,0,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,2,Rodriguez Duran Yaneirys,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,3,Eve Mejia Lisvel Elisa,-,MB,1,0,1,0,-,9.09,0,0,1,1,0,1,0,3,4,25,0,0,6,6,0,0,0,0,0,-,2,0,3,66.67,0,0,1,1,0
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,4,Peralta Luna Vielka Michelle,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,5,Castillo Brenda,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,7,7,0,4,4,8,0,0,0,9,9,0
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,7,Marte Frica Niverka Dharlenis,C,S,0,0,0,0,-,-25,0,0,0,0,-,0,1,0,1,-100,0,1,6,7,-14.29,0,0,0,0,-,4,0,5,80,2,0,25,27,7.41
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,8,Tapia Cruz Alondra Denis,-,O,0,0,0,0,-,0,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,9,Hinojosa Diaz Angelica Maria,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,11,Gonzalez Geraldine Sthefany,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,12,Perez Javier Yokaty,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,16,Peña Isabel Yonkaira Paola,-,OH,4,4,0,0,-,-12.5,4,4,4,12,0,0,1,0,1,-100,0,1,2,3,-33.33,1,0,8,9,11.11,3,2,5,20,0,0,2,2,0
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,20,Martinez Brayelin Elizabeth,-,OH,7,7,0,0,-,35.29,7,1,4,12,50,0,0,0,0,-,0,0,5,5,0,0,2,5,7,-28.57,3,0,3,100,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,21,Martinez Jineiry,-,MB,3,2,1,0,-,9.09,2,0,1,3,66.67,1,1,3,5,0,0,1,2,3,-33.33,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,23,Gonzalez Lopez Gaila Ceneida,-,O,6,5,0,1,-,17.65,5,2,4,11,27.27,0,1,1,2,-50,1,0,3,4,25,0,0,0,0,-,0,1,1,-100,0,0,1,1,0
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 2,25,Martinez Caro Larysmer,-,L,0,0,0,0,-,-100,0,0,0,0,-,0,0,0,0,-,0,1,0,1,-100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,33,2023/6/13,3,2,Hong Kong,China,Dominican Republic,Poland,1,3,23,28,25,17,-,25,30,23,25,-,SET 3,2,Rodriguez Duran Yaneirys,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
