Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,ALL SETS,9,Rishel Madison Kingdon,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,ALL SETS,10,Butler Brionne,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,ALL SETS,11,Drews Andrea,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,ALL SETS,12,Thompson Jordan,-,O,19,15,1,3,-,16,15,9,10,34,17.65,1,1,0,2,0,3,1,10,14,14.29,0,0,0,0,-,4,1,5,60,0,0,3,3,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,ALL SETS,13,Wilhite Sarah,-,OH,12,9,3,0,-,16.67,9,3,14,26,23.08,3,1,0,4,50,0,1,11,12,-8.33,11,1,8,20,50,5,1,6,66.67,0,0,4,4,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,ALL SETS,16,Rettke Dana,-,MB,9,5,3,1,-,9.09,5,3,0,8,25,3,3,5,11,0,1,0,13,14,7.14,0,0,0,0,-,1,0,1,100,0,0,2,2,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,ALL SETS,18,Bajema Kara,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,ALL SETS,19,Gray Jenna,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,ALL SETS,22,White Kendall,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,ALL SETS,30,Frantti Alexandra,-,OH,13,11,2,0,-,25.71,11,4,10,25,28,2,0,1,3,66.67,0,0,7,7,0,11,1,14,26,38.46,11,3,14,57.14,0,0,2,2,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,ALL SETS,31,Stevenson Anna,-,MB,6,4,2,0,-,15.38,4,0,4,8,50,2,2,4,8,0,0,0,10,10,0,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,5,Hentz Morgan,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,3,0,0,3,100,8,1,9,77.78,0,0,7,7,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,6,Dixon Tetori,C,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,7,Carlini Lauren,-,S,1,1,0,0,-,16.67,1,0,0,1,100,0,0,2,2,0,0,0,3,3,0,0,0,0,0,-,5,1,6,66.67,5,0,20,25,20
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,9,Rishel Madison Kingdon,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,10,Butler Brionne,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,11,Drews Andrea,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,12,Thompson Jordan,-,O,8,8,0,0,-,10,8,5,4,17,17.65,0,0,0,0,-,0,1,2,3,-33.33,0,0,0,0,-,2,0,2,100,0,0,2,2,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,13,Wilhite Sarah,-,OH,2,1,1,0,-,7.69,1,0,6,7,14.29,1,0,0,1,100,0,1,4,5,-20,4,0,2,6,66.67,3,0,3,100,0,0,3,3,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,16,Rettke Dana,-,MB,4,2,2,0,-,15.38,2,1,0,3,33.33,2,1,2,5,20,0,0,5,5,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,18,Bajema Kara,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,19,Gray Jenna,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,22,White Kendall,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,30,Frantti Alexandra,-,OH,4,4,0,0,-,6.67,4,3,5,12,8.33,0,0,0,0,-,0,0,3,3,0,4,1,6,11,27.27,2,1,3,33.33,0,0,1,1,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 1,31,Stevenson Anna,-,MB,2,0,2,0,-,22.22,0,0,1,1,0,2,0,1,3,66.67,0,0,5,5,0,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,5,Hentz Morgan,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,1,2,50,5,1,6,66.67,0,0,3,3,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,6,Dixon Tetori,C,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,7,Carlini Lauren,-,S,2,0,0,2,-,-15.38,0,0,0,0,-,0,2,2,4,-50,2,2,5,9,0,0,0,0,0,-,3,1,5,40,4,0,21,25,16
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,9,Rishel Madison Kingdon,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,10,Butler Brionne,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,11,Drews Andrea,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,12,Thompson Jordan,-,O,4,3,0,1,-,18.18,3,1,2,6,33.33,0,1,0,1,-100,1,0,3,4,25,0,0,0,0,-,1,1,2,0,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,13,Wilhite Sarah,-,OH,5,4,1,0,-,28.57,4,1,5,10,30,1,0,0,1,100,0,0,3,3,0,5,1,4,10,40,1,1,2,0,0,0,1,1,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,16,Rettke Dana,-,MB,1,1,0,0,-,-10,1,2,0,3,-33.33,0,0,3,3,0,0,0,4,4,0,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,18,Bajema Kara,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,19,Gray Jenna,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,22,White Kendall,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,30,Frantti Alexandra,-,OH,5,4,1,0,-,30.77,4,1,4,9,33.33,1,0,1,2,50,0,0,2,2,0,2,0,5,7,28.57,6,1,7,71.43,0,0,1,1,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 2,31,Stevenson Anna,-,MB,4,4,0,0,-,57.14,4,0,0,4,100,0,0,0,0,-,0,0,3,3,0,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,5,Hentz Morgan,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,4,0,1,5,80,4,1,5,60,0,0,3,3,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,6,Dixon Tetori,C,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,7,Carlini Lauren,-,S,0,0,0,0,-,-28.57,0,0,0,0,-,0,2,1,3,-66.67,0,0,4,4,0,0,0,0,0,-,4,0,4,100,4,0,19,23,17.39
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,9,Rishel Madison Kingdon,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,10,Butler Brionne,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,11,Drews Andrea,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,12,Thompson Jordan,-,O,7,4,1,2,-,21.05,4,3,4,11,9.09,1,0,0,1,100,2,0,5,7,28.57,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,13,Wilhite Sarah,-,OH,5,4,1,0,-,13.33,4,2,3,9,22.22,1,1,0,2,0,0,0,4,4,0,2,0,2,4,50,1,0,1,100,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,16,Rettke Dana,-,MB,4,2,1,1,-,20,2,0,0,2,100,1,2,0,3,-33.33,1,0,4,5,20,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,18,Bajema Kara,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,19,Gray Jenna,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,22,White Kendall,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,30,Frantti Alexandra,-,OH,4,3,1,0,-,57.14,3,0,1,4,75,1,0,0,1,100,0,0,2,2,0,5,0,3,8,62.5,3,1,4,50,0,0,0,0,-
2022,23,2022/6/4,1,1,"Shreveport-Bossier City, LA",USA,United States,Brazil,3,0,25,25,25,-,-,21,20,18,-,-,SET 3,31,Stevenson Anna,-,MB,0,0,0,0,-,-20,0,0,3,3,0,0,2,3,5,-40,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,2,Van Sas Elise,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,2,2,0
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,3,Herbots Britt,-,OH,23,22,1,0,-,9.28,22,10,34,66,18.18,1,3,5,9,-22.22,0,1,21,22,-4.55,4,0,15,19,21.05,14,4,19,52.63,0,0,3,3,0
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,4,Lemmens Nathalie,-,MB,10,10,0,0,-,2.7,10,0,1,11,90.91,0,8,7,15,-53.33,0,1,10,11,-9.09,0,0,0,0,-,2,1,3,33.33,0,0,2,2,0
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,7,Van Gestel Celine,C,OH,13,12,1,0,-,10.77,12,3,29,44,20.45,1,3,5,9,-22.22,0,0,12,12,0,11,1,22,34,29.41,24,3,28,75,0,1,2,3,-33.33
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,9,Demeyer Nel,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,2,3,33.33,2,0,2,100,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,10,Martin Pauline,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,11,Goris Stien,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,12,Krenicky Charlotte,-,S,1,1,0,0,-,100,1,0,0,1,100,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,1,1,2,-50
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,13,Janssens Marlies,-,MB,14,9,4,1,-,10.64,9,3,4,16,37.5,4,4,9,17,0,1,2,11,14,-7.14,0,0,0,0,-,4,2,6,33.33,0,0,1,1,0
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,15,Van De Vyver Jutta,-,S,3,2,0,1,-,-3.33,2,0,2,4,50,0,2,2,4,-50,1,2,19,22,-4.55,0,0,1,1,0,11,2,17,52.94,43,2,93,138,29.71
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,18,Rampelberg Britt,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,9,1,27,37,21.62,11,7,20,20,1,0,12,13,7.69
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,19,Van Avermaet Silke,-,MB,16,11,2,3,-,22,11,3,8,22,36.36,2,1,6,9,11.11,3,1,15,19,10.53,0,0,0,0,-,6,1,11,45.45,1,0,2,3,33.33
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,21,Stragier Manon,-,OH,1,0,0,1,-,-18.18,0,1,1,2,-50,0,1,2,3,-33.33,1,1,4,6,0,0,0,2,2,0,5,2,8,37.5,0,0,1,1,0
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,ALL SETS,22,Koulberg Anna,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,2,Van Sas Elise,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,3,Herbots Britt,-,OH,4,4,0,0,-,-8.7,4,4,8,16,0,0,2,1,3,-66.67,0,0,4,4,0,2,0,1,3,66.67,2,2,4,0,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,4,Lemmens Nathalie,-,MB,1,1,0,0,-,100,1,0,0,1,100,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,7,Van Gestel Celine,C,OH,1,1,0,0,-,9.09,1,0,7,8,12.5,0,0,0,0,-,0,0,3,3,0,4,0,3,7,57.14,7,0,7,100,0,1,1,2,-50
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,9,Demeyer Nel,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,10,Martin Pauline,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,11,Goris Stien,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,12,Krenicky Charlotte,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,13,Janssens Marlies,-,MB,5,3,2,0,-,33.33,3,0,1,4,75,2,1,2,5,20,0,0,3,3,0,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,15,Van De Vyver Jutta,-,S,2,1,0,1,-,12.5,1,0,1,2,50,0,0,2,2,0,1,1,2,4,0,0,0,0,0,-,1,0,2,50,9,0,23,32,28.12
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,18,Rampelberg Britt,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,8,9,11.11,1,1,3,0,0,0,1,1,0
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,19,Van Avermaet Silke,-,MB,6,4,1,1,-,42.86,4,0,1,5,80,1,0,1,2,50,1,0,6,7,14.29,0,0,0,0,-,1,1,3,0,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,21,Stragier Manon,-,OH,0,0,0,0,-,-33.33,0,0,1,1,0,0,1,1,2,-50,0,1,2,3,-33.33,0,0,1,1,0,4,2,6,33.33,0,0,1,1,0
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 1,22,Koulberg Anna,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 2,2,Van Sas Elise,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 2,3,Herbots Britt,-,OH,10,10,0,0,-,38.1,10,2,3,15,53.33,0,0,1,1,0,0,0,5,5,0,0,0,5,5,0,3,1,4,50,0,0,1,1,0
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 2,4,Lemmens Nathalie,-,MB,0,0,0,0,-,-16.67,0,0,1,1,0,0,1,3,4,-25,0,0,1,1,0,0,0,0,0,-,1,1,2,0,0,0,0,0,-
2022,24,2022/6/4,2,1,Ankara,Türkiye,Belgium,Thailand,3,2,25,18,23,25,15,22,25,25,21,13,SET 2,7,Van Gestel Celine,C,OH,0,0,0,0,-,-13.33,0,2,8,10,-20,0,0,3,3,0,0,0,2,2,0,2,0,2,4,50,4,0,4,100,0,0,0,0,-
